2026-04-18 11:37:18 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: increase_cooling (risk=HIGH, score=75.0)
2026-04-18 11:37:18 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:37:49 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:38:19 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:38:21 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: reduce_load (risk=HIGH, score=75.0)
2026-04-18 11:38:49 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: increase_cooling (risk=HIGH, score=75.0)
2026-04-18 11:38:49 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:39:19 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:39:50 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:40:20 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: increase_cooling (risk=HIGH, score=75.0)
2026-04-18 11:40:20 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:40:22 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: reduce_load (risk=HIGH, score=75.0)
2026-04-18 11:40:50 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:41:20 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:41:50 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: increase_cooling (risk=HIGH, score=75.0)
2026-04-18 11:41:50 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:42:21 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:42:23 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: reduce_load (risk=HIGH, score=75.0)
2026-04-18 11:42:51 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:43:21 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: increase_cooling (risk=HIGH, score=75.0)
2026-04-18 11:43:21 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:43:51 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:44:22 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:44:24 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: reduce_load (risk=HIGH, score=75.0)
2026-04-18 11:44:52 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: increase_cooling (risk=HIGH, score=75.0)
2026-04-18 11:44:52 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:45:22 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:45:52 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:46:23 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: increase_cooling (risk=HIGH, score=75.0)
2026-04-18 11:46:23 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:46:25 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: reduce_load (risk=HIGH, score=75.0)
2026-04-18 11:46:53 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:47:23 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:47:53 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: increase_cooling (risk=HIGH, score=75.0)
2026-04-18 11:47:53 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:48:24 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:48:26 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: reduce_load (risk=HIGH, score=75.0)
2026-04-18 11:48:54 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:49:24 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: increase_cooling (risk=HIGH, score=75.0)
2026-04-18 11:49:24 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:49:54 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:50:25 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:50:27 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: reduce_load (risk=HIGH, score=75.0)
2026-04-18 11:50:55 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: increase_cooling (risk=HIGH, score=75.0)
2026-04-18 11:50:55 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:51:25 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:51:55 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:52:25 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: increase_cooling (risk=HIGH, score=75.0)
2026-04-18 11:52:25 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
2026-04-18 11:52:27 | INFO     | digital_twin.ai      | 🔧 [CNC_MILL_01] Healing: reduce_load (risk=HIGH, score=75.0)
2026-04-18 11:52:56 | WARNING  | digital_twin.ai      | 🚨 [CNC_MILL_01] Alert: HIGH score=75.0
